Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,0.64,0.79,1.68,0.29,0.4,1.66,10.91,20.54,25.35,53.92,9.31,12.84,53.27,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,3,0,3,3.41,0,0,0,0,0,168.26,191.35,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,0.64,0.79,1.68,0.29,0.4,1.66,25.2,47.44,58.56,124.54,21.5,29.65,123.05,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,4,3
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Dhangarkheda,326,1,0.19,0.85,0,0.6,0.46,0.49,15.34,58.28,260.74,0,184.05,141.1,150.31,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,2,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Ambada Kandari,276,1,1.68,1.76,1.56,1.66,1.87,2.02,706.52,608.7,637.68,565.22,601.45,677.54,731.88,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kandali,3538,9,10.51,18.62,11.35,15.19,11.36,19.46,497.99,296.99,526.18,320.91,429.38,320.98,549.96,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Madhalapur,0,1,0.73,0.3,1.18,0.37,0.9,0.48,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Thokbarda,101,1,0,0,0.87,0,0.64,1.1,1465.35,0,0,861.39,0,633.66,1089.11,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,3,4
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kharpi,591,1,6.95,5.64,6.45,5.01,5.84,5.35,945.85,1175.97,954.31,1091.37,847.72,988.16,905.25,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,Daryapur,Daryapur,20005043,156 Villages Strengthening scheme of 144 villages RR,Katkheda,408,1,644.44,150.99,2401.8,2070.93,475.7,2976.79,538718.84,157951.61,37008.3,588677.46,507581.38,116593.67,729605.62,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,Daryapur,Daryapur,20005043,156 Villages Strengthening scheme of 144 villages RR,Ghodchandi,743,1,498.83,1004.37,659.4,643.08,700.87,517.44,189585.46,67137.28,135177.66,88748.32,86551.82,94329.74,69641.99,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,Daryapur,Daryapur,20005043,156 Villages Strengthening scheme of 144 villages RR,Pimplod,4197,2,7.66,6.94,3.94,7.71,6.68,3.41,80.73,182.44,165.4,93.99,183.76,159.23,81.14,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,Daryapur,Daryapur,20005043,156 Villages Strengthening scheme of 144 villages RR,Rajkhed,564,1,0,0.67,0.44,0.47,0.28,1.19,54.96,0,118.79,78.01,83.33,49.65,210.99,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,3,4
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,7,101296,51370.67,97158.95,48115.73,101366.4,43895.13,710955.52,2489456.87,1262488.82,2387784.47,1182495.21,2491187.02,1078769.48,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Narayanpur,183,1,0.28,0.28,0.28,0.28,0.28,0.28,153.01,153.01,153.01,153.01,153.01,153.01,153.01,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Gourkheda,504,5,28.73,28.14,28.04,26.42,27.31,27.16,5535.81,5700.87,5583.44,5562.79,5241.86,5418.83,5387.97,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deomali,1500,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kumbhi,612,2,1.06,1.91,0.42,1.46,1.03,0.76,169.62,172.59,312.09,68.12,238.02,167.98,124.18,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Karajgaon (Mahal),1443,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kavitha Bk.,1129,3,4.76,3.8,4.11,3.02,4.56,3.65,447.3,421.61,336.85,364.04,267.49,403.9,323.29,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Wadgaon Fattepur,855,5,3.21,2.97,3.8,2.85,2.51,2.62,465.81,375.44,347.37,444.83,333.18,293.61,306.43,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tondgaon,560,4,0,1.88,0,1.74,0,1.89,316.07,0,335.71,0,310.71,0,337.5,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,3,4
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tawalar,675,5,0.69,0.96,0.65,0.81,0.61,0.83,133.33,102.22,142.22,96.3,120,90.37,122.96,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Dori,263,1,0.84,0.95,1.53,1.96,2.13,1.52,551.33,319.39,361.22,581.75,745.25,809.89,577.95,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Talani,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kakda,1104,2,0.44,0,0,0,0,1.63,0.91,39.86,0,0,0,0,147.64,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,6,1
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Kumbhi Wagholi,507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Pardi,302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Januna,1827,3,1.17,3.35,3.15,0.21,2.66,2.88,60.45,64.14,183.17,172.45,11.73,145.51,157.48,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,1,6
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Kasampur,1311,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Gond Wagholi,1393,2,1.15,1.19,1.38,1.26,1.37,1.22,104.81,82.56,85.43,99.07,90.45,98.35,87.58,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Belaj,369,2,0,0.15,0,0.19,0,0.19,37.94,0,40.65,0,51.49,0,51.49,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Walmikpur,557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Waghdoh,783,2,0.9,0,0,0.94,0.92,0.84,133.49,115.16,0,0,119.89,118.13,107.62,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,2,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Pimpari Thugaon,405,1,25,22.39,24.2,22.2,27.35,21.58,5353.09,6172.84,5528.4,5975.31,5481.48,6753.09,5328.4,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Govindpur,330,1,0.7,0.65,0.64,0.66,0.65,0.65,196.97,212.12,196.97,193.94,200,196.97,196.97,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Palaskhed Naik,1098,1,0,0,0,0,0.2,0.23,0,0,0,0,0,18.21,20.95,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,7,0
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Palaskhed Nago,712,1,0,0,0.35,4.65,0.4,0.4,0,0,0,49.16,653.09,56.18,56.18,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,4,3
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Ijalpur,817,1,0.03,0.01,0,1,0.78,0.03,1.22,3.67,1.22,0,122.4,95.47,3.67,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,5,2
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Gondhankhed,413,1,0,0,0,0.87,0,0,0,0,0,0,210.65,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,6,1
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Padli,2502,2,0,0,0,0,0.6,0.48,0,0,0,0,0,23.99,19.02,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,7,0
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Merkhed,125,1,0,0,0,0,0.09,0.05,0,0,0,0,0,72,40,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,6,1
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kajali,363,1,0.24,1.1,1.16,0.93,1.04,1,201.1,66.12,303.03,319.56,256.2,286.5,275.48,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Chimnapur E.,0,1,0,0.01,0.22,0,0,0.24,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,0.27,1.14,1.16,1.19,1.18,1.15,38.52,10.88,45.24,45.92,47.2,46.92,45.75,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Hiwara Kh.,1671,2,181.92,168,181.43,178.86,179.23,183.36,11014.6,10886.91,10053.59,10857.36,10703.77,10725.91,10973.07,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pusner,441,1,0.71,1.06,0.85,0.9,0.86,0.87,218.95,161.45,240.42,192.04,204.74,196.03,197.73,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Dahigaon,Unsupported Data Type,1,30.09,27.55,27.76,27.27,28.86,33.52,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Ful Aamla,1771,2,0,0,0.01,0.01,0,0.01,17.21,0.25,0.27,0.52,0.51,0.27,0.32,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Bopnemtaba,849,1,0.59,0.55,0.58,0.58,0.55,0.6,74.2,69.49,64.78,68.32,68.32,64.78,70.67,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Wadala,446,1,0.03,0.03,0.03,0.03,0.03,0.03,7.32,7.32,7.32,7.32,7.32,7.32,7.32,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Tighora,433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Hiwra Murada,1089,2,0.78,0.42,0.92,0.66,0.51,0.34,68.56,71.69,38.29,84.28,60.82,46.74,31,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,3,4
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dharmapur,809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dhanora Gurav,1796,2,0,0.68,0,0.49,0,0.64,33.55,0,38,0,27.17,0,35.89,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Papal,3628,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Lohgaon,Unsupported Data Type,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20028065,Pophali & 3 Villages RRWSS,Wadi,724,3,0.07,0.07,0.07,0,0.1,0.07,9.77,9.88,9.81,9.8,0.18,13.96,10.09,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20028065,Pophali & 3 Villages RRWSS,Pophali,2833,2,1.61,2.76,2.25,1.65,2.45,2.92,85.11,56.77,97.45,79.43,58.26,86.48,103.16,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Akola,Buldhana,Buldhana,Motala,20028065,Pophali & 3 Villages RRWSS,Dhonkhed,970,2,0.37,0.3,0.35,0.29,0.07,0.3,50.52,38.14,30.93,36.08,29.9,7.22,30.93,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20028065,Pophali & 3 Villages RRWSS,Chawarda,1202,1,13.53,0,0,2.16,5.94,6.78,0,1125.62,0,0,179.7,494.18,564.06,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,3,4
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Isalwadi,1075,1,0.08,0.2,0,1.29,0,0,109.41,7.83,18.83,0,120,0.02,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,5,2
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Nimkhedi,850,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Giroli,1418,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Dhamangaon Deshmukh,1452,1,0,0,0.73,0,0,0.16,25.62,0,0,50.03,0,0,10.7,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Chinchkhed Nath,1366,2,0,0,0,0,0,0,26.73,0,0.09,0.04,0.07,0.04,0.06,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Ramgaon Tanda,475,3,0,0,0.77,1.12,0.58,0,792.9,0,0,162.11,236.31,122.11,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,3,4
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Pimpalgaon Nath Tanda,891,2,12.38,8.18,7.09,10.82,2.54,13.84,1731.07,1389.7,918.56,795.98,1214.02,285.14,1553.72,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Pimpalgaon Nath,1482,2,0,0,0.92,0.34,0.51,0.39,35.46,0,0,62.07,22.66,34.71,26.07,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,6,1
Amravati,Akola,Buldhana,Buldhana,Motala,20021409,Kurha & 2 Villages RRWSS,Gotmara,1309,1,1.48,0.39,1.4,0,0,0,38.73,113.21,30.05,106.6,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,5,2
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Bhangi Vasti,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Bhangi Tanda,398,1,0,0,0.66,0,0.29,0.02,351.76,0,0,165.83,0,72.86,5.03,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,4,3
Amravati,Akola,Buldhana,Buldhana,Motala,20021409,Kurha & 2 Villages RRWSS,Kurha,2299,2,0.99,1.04,1.05,1.17,0.16,0.37,54.55,43.26,45.13,45.53,50.74,6.91,15.88,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20021409,Kurha & 2 Villages RRWSS,Hanwatkhed,801,1,3.44,0,3.02,2.39,1.91,2.89,332.08,429.46,0,377.03,298.38,238.45,360.8,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Nandura Bk.,2311,3,0,0.47,0.42,0.82,0.59,0.11,76.16,0,20.34,18.17,35.48,25.53,4.76,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,6,1
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deurwada,912,3,2.72,1.71,2.49,2.32,1.91,2.78,267.54,298.25,187.5,273.03,254.39,209.43,304.82,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Mhaispur,794,1,0.65,0.78,0.71,0.65,0.67,0.72,88.16,81.86,98.24,89.42,81.86,84.38,90.68,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Hatkhed,1221,3,1.25,1.68,1.69,0.63,1.57,0.71,46.68,102.38,137.59,138.41,51.6,128.58,58.15,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Hiwara,689,1,12.24,8.71,12.42,11.25,12.61,10.3,1309.14,1776.49,1264.15,1802.61,1632.8,1830.19,1494.92,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,3,0.91,0.87,0,0,0,0.92,1.2,36.25,34.66,0,0,0,36.65,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,7,0
Amravati,Akola,Akola,Murtizapur,Murtizapur,20028330,Langhapur 50 VRRWSS Tq. Murtizapur Dist. Akola,Rajura Ghate,268,1,0,2.14,0,0,0,0.58,0,0,798.51,0,0,0,216.42,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
